93.54979,68.75448,23.88872
108.456955,66.71018,10.283573
112.722595,66.11376,4.6229997
123.04012,56.930916,-2.3909748
131.51328,51.304012,-9.199979
108.202644,58.7895,5.2709904
109.8163,58.851032,6.258666
112.88497,64.71803,5.1138453
110.46576,62.918903,5.5216584
107.55269,61.648243,-0.16314727
112.129684,58.051746,5.293365
123.02514,54.6256,-5.941012
120.444595,53.470657,-6.5466237
97.864784,64.89912,3.5072687
108.93009,59.712547,9.051751
103.93173,64.75635,0.6005721
112.74779,60.416172,-2.3243558
113.74203,63.864098,0.3562333
113.01688,66.33529,-2.1160102
113.902176,63.144028,2.153841
122.93234,62.72479,-6.5796933
112.68829,63.85002,-8.503134
108.31529,65.14796,2.962867
111.8092,66.133606,2.4069808
118.16436,63.338596,-0.41509503
122.50138,63.925503,-3.1780937
119.32153,62.389618,-4.19932
121.22001,57.81672,-0.09101352
116.63137,57.979965,-0.3568976
117.58392,57.93124,2.0535712
119.6517,58.045197,-1.327549
121.60566,58.956104,-3.620355
121.32459,55.999435,4.1457486
102.03403,68.606964,8.613948
115.56883,61.268997,3.5958734
99.2116,69.90813,4.493148
110.195465,65.171196,2.8063912
110.8548,65.37732,2.090211
124.563446,65.32345,-8.86714
121.21198,61.2109,1.5796597
106.9029,67.51218,8.04723
108.21013,63.168552,20.764317
100.455315,66.29987,15.703552
112.03477,66.3838,6.20239
114.375404,65.00955,1.4013703
105.56448,62.592407,9.515214
99.8876,59.990078,18.263845
108.03738,62.822495,2.5234957
109.974846,60.23886,0.9033429
113.672554,60.230915,-1.7924534
114.37234,57.798107,-2.4443028
115.38396,57.74859,-2.2545044
116.545265,59.113182,-6.750245
91.2355,67.88148,17.35113
100.55989,63.878834,12.249139
108.94965,61.22996,13.342795
106.01205,64.243744,5.815413
118.82003,57.040928,4.5503516
116.581,61.218704,10.347261
112.041855,61.808575,6.881087
116.87799,59.04685,3.7563403
119.540085,58.522446,-0.8896686
117.818375,61.259518,-1.6105622
118.380714,60.10432,-3.99513
119.93687,58.15958,-4.8034363
118.04697,55.86124,-4.4042225
119.253876,56.35645,-4.829531
110.346214,62.257618,-5.602388
114.779045,58.946465,1.3728428
115.77233,61.412773,-6.6968503
118.429985,59.59123,-4.8478217
112.84187,61.301186,-0.065497406
92.639496,68.42079,8.483163
101.57032,65.01523,12.557391
101.790985,67.314735,10.24268
106.96582,66.37756,5.8241134
99.71432,71.555305,10.653199
84.29214,72.33039,17.37698
117.66679,70.765724,3.754029
117.973854,70.15175,3.2386866
123.084656,71.88198,-7.9666095
115.07166,70.13052,1.0054916
112.94082,72.021774,-0.91050565
100.12213,73.25035,7.524412
113.12732,70.62141,6.757229
103.83604,70.040726,13.426915
99.04875,71.75665,2.939524
91.73738,71.40219,17.656746
108.44061,74.95778,11.328101
135.57333,72.741615,-5.435647
125.86784,64.75688,-6.416283
124.88986,73.13156,4.5708203
89.39905,73.90468,24.687315
109.83139,68.7167,1.2740654
112.32934,66.682724,-2.1000347
110.956116,68.05243,0.9840914
112.73992,67.24494,0.6771686
117.99051,66.11266,-2.6707623
115.08619,63.602413,2.0001643
105.04166,57.720657,10.812036
119.16511,57.37713,-0.67235976
127.55647,55.483994,-7.8582034
121.94326,56.39956,-3.981239
117.54335,56.02319,-0.20158237
115.6276,57.543915,2.020929
109.819145,49.390007,4.3101926
107.88023,47.131042,5.1196837
117.14574,52.128567,-1.3214927
119.76529,52.558403,-3.310812
118.984985,53.60385,-2.699925
115.45246,53.527645,-0.20310748
117.33866,52.188805,-1.8502231
118.073265,60.11701,-2.1407852
110.354164,62.128937,15.576129
98.84054,63.247593,15.325043
111.08214,60.079437,9.241214
107.29432,60.08583,6.506849
91.86005,61.73967,18.110489
94.72586,64.14605,11.158376
108.2949,61.45431,3.8672886
72.41745,71.22553,28.210981
97.94351,68.843704,18.200495
106.01234,66.72495,7.246164
109.020546,63.481808,4.910249
79.1431,69.40222,17.261307
75.095726,66.56675,29.251587
89.141716,68.08092,22.057806
107.589424,66.86306,9.748305
137.91252,57.14402,-11.351757
137.0256,57.152775,-9.8723345
130.2452,57.885315,-7.1614895
128.82727,54.94386,-7.039082
127.636986,53.622196,-8.201343
121.665054,58.08598,-7.7029276
115.7013,59.501186,-2.663264
121.35025,58.65211,-5.319145
122.92047,58.53702,-5.4921904
119.950264,59.93082,-5.1670303
115.66755,65.50833,-1.3162465
87.58315,72.90918,17.854607
122.05182,65.822525,-5.6914234
106.88298,69.81622,6.4168353
63.84162,72.88387,41.634937
134.63782,54.97754,-13.668028
112.38282,61.654377,-0.92072296
102.16801,67.1803,8.926036
104.42767,71.22805,9.897207
133.83568,60.9511,-10.282173
87.92664,80.02904,21.561384
133.85167,60.201534,-9.606391
69.78749,75.87344,41.584816
130.33966,65.356995,-8.249716
86.978226,75.59922,26.942337
98.89734,77.334526,13.240623
109.40902,72.92008,8.28103
42.113533,78.64948,65.67493
127.94773,69.728,-9.066838
77.28613,78.24453,33.58524
131.78499,68.340324,-13.460136
119.59473,75.24718,-0.58106846
145.71858,60.301918,-21.81005
112.16441,77.91099,4.9352355
151.32785,58.542923,-26.032433
143.61154,59.3949,-18.72272
139.34947,63.663025,-17.868694
133.21246,62.374195,-13.287269
113.33524,68.35642,-0.1149164
131.13469,59.258297,-12.497275
126.63019,64.91971,-11.068424
115.37542,67.35964,-1.6245923
48.63611,75.22539,60.563663
118.3021,64.641945,-1.0793524
113.12303,68.54755,1.3423119
126.11819,65.1588,-11.005173
140.68994,57.542076,-18.58253
116.15249,70.98292,-2.5168512
115.06541,68.22554,0.6545839
102.874504,70.0723,10.238679
112.76435,66.00149,2.5881789
120.39799,63.96861,-3.6673813
133.24445,57.816307,-12.319087
108.04844,67.63754,3.2148085
108.089005,63.281506,2.9128606
113.21655,63.485706,-0.108051725
120.12229,61.733414,-5.2314277
112.662,64.70861,-0.74733293
107.52386,66.84948,5.365048
112.947914,65.74217,0.111134805
119.80759,61.01811,-8.70611
122.30765,60.1428,-10.90413
121.900215,59.915676,-7.60285
117.44639,58.822906,-4.3865867
120.76604,58.374363,-7.193344
122.23472,60.25432,-7.4909716
121.57037,58.9037,-7.5985003
121.14789,59.493645,-9.407728
118.84645,58.951157,-7.3121257
132.38193,53.922703,-16.226812
101.80271,76.61253,7.618357
133.04257,58.39034,-10.679192
128.6465,60.784668,-9.115888
128.79178,56.156162,-9.138432
115.91415,62.60085,-2.277094
121.488396,60.488503,-5.2983956
110.59559,65.72688,4.1716557
65.617676,75.88905,49.52503
62.765587,72.47864,51.121456
84.91459,71.13413,27.924911
112.3066,64.494255,4.9834557
110.36239,64.87665,4.3366446
104.30814,71.26391,9.23299
108.39729,73.062164,5.920697
116.963585,68.75933,1.5972396
120.27746,66.59086,-1.835581
125.36297,64.12626,-6.5967197
72.31383,69.86492,40.600063
123.698906,59.961056,-0.16798584
90.66103,74.04593,22.652708
125.109024,59.955708,-2.9428518
81.6843,73.11511,30.026909
124.84146,60.81168,-5.5278077
120.81009,60.847725,-3.7842903
86.78366,75.18024,23.826172
118.8857,61.011944,1.3835189
54.482952,75.06484,55.143356
117.242516,65.74745,-0.41253486
102.83252,70.45518,8.526474
105.836105,68.43395,4.55691
78.638,74.91034,28.617395
108.77514,67.03713,4.463053
82.06285,73.32353,26.990793
100.749435,69.62983,12.210772
114.77496,64.65577,-0.8675338
102.34809,70.31959,9.618768
106.52814,67.58358,6.791761
105.66349,73.09948,12.448413
115.677246,72.189766,-2.3410287
117.46626,75.87722,-7.988333
109.83564,72.170456,-0.75577176
61.61688,73.186325,50.05905
116.04519,66.144455,7.099786
94.530594,76.67578,20.383266
118.32792,68.10852,0.26030552
95.66164,71.57307,20.01587
114.17031,71.23627,4.8403525
96.428154,70.32729,17.195152
103.24315,70.26312,10.893261
112.23073,68.75447,2.9256954
84.64558,73.317795,31.855667
104.57139,72.021324,15.541141
114.70838,70.33354,5.504106
51.370586,77.930725,60.798847
90.75435,72.08377,25.558084
75.04338,72.97131,39.36397
92.25176,71.628204,22.180517
103.76461,69.95041,11.770852
81.93101,75.73629,34.063942
94.63243,74.369316,23.036598
104.5607,71.44165,11.975027
122.87938,70.83145,-2.8938355
92.78745,75.48233,21.442833
117.69923,69.82767,0.61280227
121.8492,67.664734,-4.007289
121.78134,67.4196,-5.4212503
101.6714,70.54691,12.309291
107.266,70.020195,7.3166037
108.82297,68.27984,8.4365225
110.26035,68.617546,5.227643
113.21861,65.960655,2.2081382
117.03338,65.286606,-2.3166373
117.805176,62.970703,-3.597481
116.993546,62.837,-0.75381994
106.248856,69.087616,6.9053326
106.879425,68.163895,7.3587904
116.745895,66.069695,-0.38480908
118.99262,66.95148,-3.081906
124.45603,63.80788,-8.115288
122.59568,63.282032,-6.891886
120.68249,62.856716,-5.6361914
119.77854,62.74901,-6.1235037
120.836975,63.09696,-6.6176057
120.15193,61.597267,-5.1921897
113.964005,63.150234,-0.62881917
112.48492,63.54415,1.6173816
87.42525,72.46715,23.544233
111.36136,65.89124,5.6371336
113.436516,64.617134,2.8010566
115.25126,64.10937,-0.146418
117.435265,63.117683,-2.4458864
117.07272,62.237736,-2.9036682
100.29118,74.10146,17.430365
103.375244,71.52419,19.03217
95.84356,72.71121,20.066639
108.015045,70.55207,9.327798
109.15819,68.65004,7.7271175
100.68959,68.10211,14.276288
95.99353,75.75978,24.214878
101.05668,74.5333,20.308071
103.5328,75.391525,15.528372
108.74078,72.26536,7.686422
110.844795,70.229225,3.9944048
111.59763,68.30214,3.272099
113.01679,68.00677,1.8000197
79.66083,76.68457,33.76123
105.14939,69.57173,9.059602
86.49588,73.43607,25.2624
107.00177,65.75626,7.162085
108.39103,70.981804,2.4428284
114.731636,71.32434,-5.41647
115.186295,74.38496,-5.8375673
118.50743,73.345245,-9.448429
133.36203,65.544266,-21.04076
131.52722,70.938736,-19.918383
140.6161,65.35004,-26.491928
137.87323,66.9391,-23.95289
111.77372,77.18565,1.4164734
38.43611,74.43346,64.781586
59.88087,68.17432,63.651325
78.844574,64.11811,28.25498
120.65798,59.232662,22.196222
111.96352,61.10192,21.309168
108.43813,66.7259,29.364588
122.672356,67.0916,34.91952
100.04037,66.16893,47.996677
123.20563,61.067608,48.077168
79.864746,62.91244,59.453396
109.01016,55.945644,54.064262
89.2795,52.994896,41.662865
98.47279,53.0865,56.456608
91.049034,52.314236,30.994555
107.37966,51.741756,52.071625
92.60724,51.59975,36.92212
102.86559,52.582737,51.363914
96.56199,51.359035,24.218182
107.41498,53.79766,43.696014
101.795456,50.643566,23.425238
100.65536,55.340748,44.04441
101.424614,52.196136,30.286957
98.800896,52.952255,34.30056
108.670105,50.068024,32.42083
100.02723,51.642597,37.158474
101.03538,51.620647,40.47957
94.63638,50.676292,30.456415
100.91543,51.45323,39.31342
100.33387,51.710075,18.325848
106.551674,50.862896,36.962357
103.89391,49.476547,10.554351
100.57873,49.21887,32.239883
102.487656,46.516785,21.829954
100.13628,51.628128,22.553204
104.06166,53.363914,28.034418
103.16022,53.22262,7.3602343
112.37368,52.545017,19.229485
107.38507,51.924133,1.4213655
113.2884,47.413097,2.912747
108.67958,53.531384,24.142008
105.44797,51.572487,8.747783
115.24507,52.737846,18.388618
110.48499,50.067207,1.8782881
115.75465,47.603592,16.004332
112.20802,47.738308,0.9571537
117.96912,45.38867,4.5029206
116.70466,49.586082,11.503824
111.72001,49.60385,4.6038523
115.02738,53.239803,6.025165
116.04528,49.089542,-3.0160272
119.735016,45.135075,-8.317377
118.327576,43.877262,-3.501139
116.386955,46.623177,-5.6901994
115.85554,50.71018,4.7488656
112.55955,53.0133,1.2888734
120.25116,51.534615,1.1244751
119.9856,51.995537,1.936358
127.37084,52.523018,-4.74699
121.20058,50.49231,-5.9860706
124.90891,47.49408,-5.845899
118.9497,49.70943,-4.3444133
121.38032,51.147343,-3.45651
125.649994,47.897236,-12.855162
129.7536,48.774292,-12.96952
127.23579,46.692818,-17.99848
127.103424,46.984615,-6.915673
122.98417,50.978905,-9.681277
125.9515,52.597027,1.2502711
118.98485,53.33562,-5.48666
123.048996,51.640976,0.1905531
116.58247,50.361534,-9.064931
120.937035,48.734226,-2.133497
106.97378,54.820988,-5.0287356
120.96389,58.564106,8.289944
102.51488,60.32236,5.689727
118.13294,59.81327,13.005942
104.889206,55.013416,-0.057981968
110.090996,53.662422,17.402514
99.24582,55.968292,8.791436
105.00354,49.726738,23.243645
91.91737,51.089424,22.929728
101.485146,56.309566,38.173878
96.35057,57.465504,14.031981
102.42395,56.79402,31.739452
109.648254,59.447124,7.1476626
106.42371,57.144302,24.370823
115.60199,58.45569,10.306804
115.44059,57.13366,18.991217
119.3322,57.53563,1.9876564
118.18469,53.24154,26.636572
107.73628,57.508396,19.70765
107.56893,54.452473,31.278215
108.11725,55.84111,15.164612
118.58893,54.21728,26.701422
101.36773,56.70216,20.756954
106.077576,50.80667,24.933172
102.47134,54.682735,16.164589
106.746864,52.26992,26.630678
98.28533,59.03749,27.869078
104.66165,55.145496,37.113003
90.88138,62.855873,43.658016
98.692986,59.358982,37.85797
89.32087,62.757847,37.741283
103.79306,59.62146,15.430951
104.58051,65.388565,25.849928
108.55042,59.909283,9.538164
121.11666,57.370434,-0.8259583
128.47546,60.491337,8.55106
126.257576,52.30644,-8.008661
127.3359,55.644985,10.4077635
117.185036,57.316086,-4.289342
122.83379,55.23433,9.28733
123.20478,56.962986,-11.414339
123.47828,52.677822,0.9730496
108.735306,63.972275,21.477814
115.39631,63.097122,22.03027
133.16136,58.810974,0.20842084
129.28291,59.05522,-5.6217475
133.9669,57.700073,-9.463355
139.37447,54.73712,-15.27473
138.1024,54.370617,-16.15486
135.96268,54.438156,-5.438092
134.47299,53.245247,-18.391418
138.54803,49.86017,-17.425453
140.25023,51.669453,-20.00729
138.95074,51.307915,-21.059404
139.44968,48.56338,-16.977892
142.95273,47.10853,-22.592712
140.9904,48.541363,-14.545711
142.17227,45.98268,-24.550245
141.80461,43.143074,-16.833426
143.45361,44.38697,-24.459093
142.55081,43.12862,-23.560886
142.54573,41.02767,-24.468384
138.50366,46.77911,-8.126282
136.17862,48.109665,-9.750776
-58.22715,61.50921,-7.380723
-62.407173,60.379528,-2.49462
-61.964493,60.265232,-3.310402
-61.711525,60.425297,-4.2566915
-62.101494,60.653343,-3.9261665
-62.50147,60.63243,-3.690531
-62.302402,60.90089,-3.1027172
-61.51092,60.660885,-3.0454621
-60.91039,60.6763,-3.022839
-61.564976,60.736526,-2.8420136
-61.20778,60.22736,-3.7539983
-61.461678,60.29392,-3.2750475
-60.24478,61.033936,-4.2390957
-60.278046,60.4898,-4.1083207
-55.801647,58.983616,-7.6894407
-52.52479,57.826942,-10.316721
-54.02149,58.474945,-8.999167
-58.368816,60.1187,-5.3939357
-57.776783,59.960632,-5.511046
-58.543404,60.69024,-4.834569
-60.00979,61.730103,-3.7799957
-56.53631,59.892857,-7.3049154
-55.558826,59.91211,-8.332113
-55.93534,60.811283,-7.678235
-56.725235,60.756813,-7.1200533
-57.626183,60.68316,-6.6851144
-57.816124,60.805023,-6.372669
-57.10774,60.944492,-5.9851747
-57.157223,60.974342,-5.650089
-57.997826,61.007835,-5.4524326
-58.736034,61.00876,-5.5821548
-58.7126,60.991848,-5.7329
-58.75703,61.021908,-5.702991
-58.222916,61.196888,-5.8785224
-57.63566,61.219196,-5.9047947
-58.117382,61.286945,-5.6958466
-59.060993,61.378654,-5.634225
-59.742805,61.45037,-5.398719
-60.60996,61.798725,-4.7958837
-60.09456,61.60875,-4.953062
-60.129906,61.86053,-4.5316553
-59.546066,61.87913,-4.4717503
-58.860474,61.642937,-4.930116
-60.113,61.438084,-4.832148
-60.260853,62.36503,-5.4409304
-59.344925,61.808273,-7.214164
-56.93482,61.22919,-9.372598
-63.067924,62.766277,-3.2989123
-65.50615,61.58768,0.1068982
-67.707985,61.343063,1.1299287
-66.91835,61.15454,0.61772305
-66.738335,61.136047,0.6381228
-66.41094,60.998302,0.7809726
-59.87804,60.074364,-3.6217074
-59.411587,60.33389,-4.549025
-59.704937,60.48121,-4.639981
-60.440372,60.02569,-4.6678987
-63.012486,59.842216,-3.8287363
-60.44251,60.06204,-4.748291
-65.043594,62.938828,-0.40246013
-65.0694,62.738663,-0.23303495
-62.480206,60.048946,-2.8517292
-61.729645,58.722668,-4.5021243
-61.74465,59.612232,-5.033163
-60.96903,61.383923,-3.363198
-72.02955,64.1993,6.1729665
-67.22202,63.43043,1.4270556
-66.39991,63.20625,0.75666195
-66.21776,62.329784,0.5627642
-67.68468,61.778316,1.3597366
-66.819786,61.86448,0.4726366
-59.34067,60.53637,-3.6762242
-61.931873,60.739056,-2.0334964
-64.82668,59.812138,-0.3120679
-67.142876,57.49889,1.0800264
-62.80443,59.34889,-1.49031
-61.323055,60.33739,-2.7327106
-64.43944,59.44752,-0.3973317
-63.102306,59.8885,-1.1927633
-63.822197,59.92874,-1.2529478
-63.201572,59.45312,-1.728866
-64.545975,58.34545,-0.79024243
-61.852623,58.731083,-2.1029801
-58.853413,58.564228,-3.8440676
-55.572643,58.15857,-5.9908834
-56.958645,58.885998,-4.8546724
-59.184074,59.728405,-3.5451345
-60.64695,60.005615,-2.5859573
-62.993755,60.5743,-1.8959807
-61.228466,60.101593,-2.9202068
-63.61805,60.717068,-1.6967978
-64.2728,60.278606,-1.5635113
-63.004807,60.107113,-1.8097478
-65.53796,61.657738,0.11488445
-66.55269,63.067883,1.5803173
-64.00426,63.53321,0.05402188
-65.095894,64.64928,-0.13223432
-65.64842,64.03762,-0.27447847
-64.50606,63.385803,-0.8657415
-65.655495,62.22577,0.2200651
-64.24024,60.746895,-0.5200704
-62.603165,59.70931,-1.4818723
-60.815903,59.956707,-2.589605
-58.535973,60.79093,-3.5465796
-59.626274,61.436794,-2.5153158
-63.679287,61.177063,-0.34879047
-68.0128,57.456875,3.3405845
-69.9442,55.77067,4.9316764
-64.48119,58.664295,1.6618798
-61.216465,59.65961,0.40881532
-59.63754,59.601883,-0.8782357
-59.55772,59.675186,-1.0688721
-60.194,59.493202,-0.9106992
-59.85814,59.60801,-1.0845333
-60.137554,59.617184,-0.9510353
-60.292725,59.705914,-0.6306501
-60.442516,59.698795,-0.61815745
-59.613556,59.546875,-0.77339244
-59.26513,59.548985,-1.0963576
-59.30598,58.95627,-1.0072864
-59.756306,59.24978,-0.79648536
-61.5704,59.226402,0.35993278
-62.146107,59.168392,0.5682642
-61.74631,59.11985,0.45823509
-62.56508,59.60647,1.3252417
-73.67137,62.303802,8.128187
-71.60893,62.46658,6.7919207
-70.19335,61.538815,5.268521
-69.91206,61.32524,4.9062104
-67.156105,61.025208,3.1793165
-63.177147,59.842648,1.0221596
-62.09286,59.150845,0.6071954
-64.543884,56.21224,1.6178309
-61.03988,58.810177,-0.054954745
-59.17457,58.782753,-1.2294137
-59.04625,58.687172,-1.1829975
-59.175488,58.896523,-1.2536263
-58.104855,58.638042,-1.3117653
-58.23344,58.63196,-0.87511456
-58.457664,59.126926,-0.7762398
-57.54026,58.584362,-1.0375395
-58.75576,58.631702,-0.5511214
-59.856377,58.542377,-0.6774507
-58.759945,58.100853,-1.4386784
-60.36259,57.566807,-0.43109366
-62.998455,58.82688,1.3237084
-62.991535,59.101967,1.1500932
-62.04384,58.81174,0.359844
-62.54942,58.680424,0.2684954
-66.83658,57.51106,2.4912698
-65.80492,57.971176,1.6056072
-69.99296,56.486694,4.403804
-66.663635,57.945213,2.2320633
-63.00144,58.9468,-0.008591798
-62.589306,60.354057,-0.35791183
-64.778366,61.424698,0.3448773
-66.23809,62.0363,0.3829148
-67.66309,62.121418,1.2239469
-70.15256,61.182163,2.804068
-69.52582,61.121765,2.7737777
-70.58296,60.66352,3.5620272
-67.63226,61.140724,1.2367733
-64.71303,61.02947,-0.9068141
-61.938244,60.369534,-1.7712764
-59.227875,60.235966,-2.3468232
-59.630646,60.236095,-2.2690625
-60.10305,59.871075,-1.9970642
-62.46631,60.333862,-1.4168015
-62.08099,60.438637,-1.464228
-60.47834,60.143803,-2.2169583
-59.725044,59.873425,-2.4590964
-60.87559,59.552742,-1.7191453
-60.964123,59.171364,-1.5300057
-60.0252,59.41277,-1.9252903
-64.50035,57.091545,-0.23228027
-68.638405,56.631668,2.8454678
-65.673584,57.55386,1.1613821
-63.041115,57.434822,0.024025828
-60.581047,58.939613,-0.66366786
-60.11845,58.790333,-0.8546617
-60.929585,58.796753,-0.9175591
-60.902077,58.803967,-0.88411343
-60.342453,58.88724,-1.0135195
-57.132393,58.6741,-2.5734847
-58.38178,59.02295,-1.6279446
-60.707718,59.59222,-0.25193402
-66.1112,60.831604,2.2787273
-63.77655,60.985973,0.24291475
-63.01667,60.857933,-0.5466055
-62.2911,61.292248,-0.93127805
-62.548542,61.853783,-0.84413886
-63.450478,61.705624,-0.22934422
-61.829388,61.150753,-0.6733479
-58.12494,60.007072,-2.460305
-59.11032,59.527023,-2.1921506
-60.457535,59.672646,-1.3363382
-58.932587,59.377907,-1.9636927
-59.768368,60.117577,-1.262203
-61.998425,60.09145,-0.5596087
-62.289944,59.999134,-0.67778677
-57.38878,58.88472,-3.814842
-58.572895,58.729755,-2.8244414
-59.176144,58.951744,-2.132601
-59.600143,59.45037,-1.6711377
-58.875507,59.56332,-1.9000714
-58.97624,59.40406,-1.596095
-59.81728,59.639202,-1.3204604
-62.51962,58.940426,-0.2454266
-61.98986,59.09989,-0.38239998
-60.48558,59.570007,-1.0121403
-59.900684,59.83716,-1.1578505
-59.816856,59.78206,-1.2429271
-59.90261,59.707745,-1.6309775
-58.92164,59.996223,-1.9410213
-43.694153,55.37118,-12.650263
-44.590736,55.476654,-13.5192
-44.22981,55.583958,-13.562149
-41.513847,54.59052,-15.386799
-26.485466,44.12754,-27.63438
-25.92998,43.292797,-28.177357
-26.666664,43.055042,-27.420366
-33.795162,50.209553,-22.0984
-42.271107,57.162895,-16.261583
-51.625507,60.22624,-6.7630086
-53.040443,60.88794,-5.8243318
-53.030617,60.67244,-6.4306784
-51.746677,59.05751,-7.6668677
-65.44624,53.95697,0.20205303
-76.64752,42.9633,11.556781
-78.04259,39.873253,12.788135
-73.36381,45.408848,10.0301
-60.271667,55.25539,-1.2478763
-54.90012,56.471985,-5.814694
-57.216957,60.010494,-4.449253
-55.3408,60.82558,-5.643173
-55.14692,63.734436,-5.409799
-55.54794,63.836533,-5.1237755
-62.30444,61.85736,-0.35653335
-67.31616,56.13491,2.876773
-59.212986,60.43533,-2.3039532
-56.719254,58.95301,-3.7421253
-56.741573,59.706688,-3.5576165
-56.33768,60.122993,-3.643812
-56.6481,59.0169,-3.2178156
-58.629776,58.573727,-2.0492165
-60.827976,58.571407,-1.2297853
-61.014618,58.897316,-0.8768814
-63.590168,59.07779,0.8749366
-61.79182,58.89698,0.35259607
-59.352245,59.70274,-1.2055364
-59.010876,59.46317,-1.4531125
-61.582172,58.70885,-0.40865788
-60.215855,58.8134,-1.7046549
-58.989388,58.974632,-2.3470612
-59.293427,59.26556,-2.041988
-59.69446,59.180836,-1.7527798
-60.45826,59.216908,-1.1594855
-63.435722,58.8176,0.95654815
-60.530823,59.20094,-0.79361326
-63.113194,58.76001,0.519333
-62.479416,59.535202,0.24106713
-63.374382,59.097733,0.6301899
-66.169655,57.689964,2.9899845
-63.897644,59.738243,0.95405716
-63.14104,65.57138,-1.0719738
-65.07001,64.779,-0.7843804
-64.4908,63.943638,-1.1423582
-64.571396,62.863667,-1.0232627
-62.60578,61.227367,-2.2244868
-61.467064,59.95809,-2.9448667
-61.386337,59.81912,-3.9620886
-61.92733,62.251614,-4.2503924
-62.59824,62.793316,-3.4548042
-61.20594,61.93569,-2.3176389
-62.389072,61.434486,-1.7045015
-63.910816,59.844055,-0.45924148
-63.848137,59.451126,-0.3712584
-64.81478,59.37344,0.11419121
-68.05315,56.793823,1.5278769
-68.98781,56.53642,1.7930496
-66.868164,57.34625,2.311157
-59.111614,63.479744,-5.1183643
-56.647774,61.53305,-13.018334
-57.036514,60.4388,-13.254903
-59.3681,60.122875,-11.331575
-60.88346,59.563465,-10.167458
-61.570152,59.26525,-9.83691
-56.389244,57.20232,-16.084105
-59.83657,61.720657,-11.86207
-61.42349,59.577316,-10.144234
-72.03265,60.166527,-5.441357
-71.26503,67.11964,-6.9100595
-63.582817,70.93845,-9.951828
-50.301285,70.1196,-23.91411
-70.0096,76.02474,-12.007912
-30.116268,79.18757,-48.536148
-22.189886,78.48298,-55.641216
-52.26301,80.27367,-27.402424
-62.41776,80.00237,-17.342007
-60.84649,80.10151,-18.83662
-64.13785,79.99714,-15.356294
-69.077095,79.720634,-10.086942
-62.214443,79.977875,-17.04471
-62.861572,80.02865,-16.52194
-70.125206,79.9848,-9.931539
-67.43293,80.36522,-12.983967
-58.842865,80.19047,-21.621365
-61.00068,80.30046,-19.029354
-51.289093,79.5156,-28.500975
-48.92215,79.5264,-30.716143
-46.302605,79.12721,-33.59773
-49.484413,79.297165,-30.750416
-49.296093,79.12127,-31.027733
-52.42084,79.14825,-27.840073
-58.017826,79.14297,-22.152102
-58.410336,79.72387,-21.154642
-65.32767,80.288025,-14.468536
-62.415424,80.05641,-17.969833
-64.12542,80.08934,-16.340998
-67.88333,80.253815,-12.534263
-67.453064,80.45946,-12.801994
-62.210396,80.388626,-17.426119
-64.14776,80.29031,-15.44046
-67.37297,80.23775,-12.465788
-69.85832,80.32785,-10.445815
-73.03102,79.81534,-6.8434963
-60.431595,80.2185,-19.223782
-63.09168,80.281425,-16.392855
-67.01267,80.44371,-12.181145
-62.063953,80.34781,-17.258774
-55.983047,80.846634,-23.41437
-52.27851,80.37843,-27.483763
-66.92662,80.169525,-13.094527
-65.07715,80.13054,-14.749766
-75.925606,79.84943,-3.684714
-75.77416,79.40963,-3.083735
-46.77604,80.13074,-31.848175
-51.25006,80.255806,-27.97219
-62.20722,80.33415,-17.605011
-70.62865,79.99211,-9.318824
-57.661892,80.10703,-21.792591
-67.741936,80.24634,-11.644759
-66.72558,80.391685,-12.762393
-53.498657,80.08131,-26.656755
-56.174664,80.354164,-24.28133
-62.20339,80.22813,-18.5224
-66.055626,80.25802,-14.457528
-68.30285,80.10495,-11.801791
-68.206375,79.9839,-11.393429
-64.272064,80.2467,-15.382074
-65.28063,80.14296,-14.682827
-73.24125,79.77369,-7.1598854
-69.08113,79.76974,-10.97703
-107.24796,72.53034,27.563242
-128.60266,58.504482,54.302822
-109.152466,67.93785,45.07032
-77.735695,72.19002,21.940046
-33.157295,71.08682,-17.405947
-23.90407,74.48779,-25.842934
-93.76661,79.78423,38.224907
-94.63948,78.62099,35.424625
-88.27823,79.52194,26.406656
-89.490456,80.6703,27.4502
-99.49022,80.41442,37.013405
-89.00377,80.410805,27.487549
-92.669556,80.16849,31.562489
-94.8298,80.168045,34.2695
-84.27489,80.11264,24.555458
-82.90224,80.10306,22.994997
-89.10326,79.86016,29.443611
-88.176414,80.045425,28.20931
-83.969986,79.908485,23.939543
-81.19749,79.91023,21.076454
-85.50612,79.827995,25.5529
-85.81271,79.95607,25.907993
-84.41822,79.97919,24.511763
-80.20525,79.97145,20.155817
-78.93362,80.03289,18.802164
-83.43283,80.04193,23.137358
-84.56355,80.00515,24.26668
-86.899536,80.100716,26.615362
-84.277756,80.185104,24.23313
-78.37157,80.10386,18.302345
-86.122086,80.57206,25.540268
-86.711655,80.359406,25.886652
-89.71804,80.445274,29.056889
-82.65506,80.49465,22.502028
-80.6288,80.42936,20.602163
-83.17208,80.42915,23.143463
-83.60983,80.324005,23.508646
-86.22839,80.26159,25.724709
-86.37161,80.20666,25.711449
-78.70982,80.01026,18.281807
-76.87747,79.95402,16.531376
-79.65505,79.89806,19.290401
-78.62671,79.745316,18.334135
-78.300545,79.858536,17.501877
-77.421364,79.604485,16.656294
