80.834496,89.33031,-71.30699
80.834496,89.33031,-71.30699
80.88868,89.32827,-71.36117
80.88868,89.32827,-71.36117
81.021576,89.32856,-71.49407
81.106995,89.32449,-71.57949
79.212105,89.35532,-75.31931
78.870186,89.34329,-74.977264
78.77925,89.33855,-74.88634
78.73873,89.335,-74.84581
78.72114,89.33236,-74.828224
78.74361,89.33119,-74.850685
78.83399,89.32769,-74.94108
78.95033,89.32478,-75.057526
79.01358,89.32305,-75.12077
79.01358,89.32305,-75.12077
78.89991,89.31758,-75.00699
78.79316,89.31471,-74.90024
78.86881,89.30058,-74.97589
78.88149,89.300026,-74.98868
78.88149,89.300026,-74.98868
78.88149,89.300026,-74.98868
78.88149,89.300026,-74.98868
78.88149,89.300026,-74.98868
78.61928,89.301704,-74.726364
79.32831,89.29835,-75.3237
78.67508,89.32305,-74.67288
78.49623,89.32856,-74.49404
78.10438,89.33766,-74.102066
77.892166,89.34329,-73.88986
81.944885,89.296394,-77.942924
81.944885,89.296394,-77.942924
81.944885,89.296394,-77.942924
81.93364,89.29529,-77.93166
81.9699,89.29196,-77.96793
81.87437,89.288376,-77.87239
81.8501,89.286736,-77.84813
81.8501,89.286736,-77.84813
81.859825,89.28619,-77.85785
81.859825,89.28619,-77.85785
81.859825,89.28619,-77.85785
81.859825,89.28619,-77.85785
81.86857,89.28481,-77.86659
81.9448,89.28208,-77.942825
81.922585,89.281815,-77.920616
81.564514,89.28208,-77.56242
81.528625,89.28509,-77.52654
81.359215,89.29059,-77.357124
81.7061,89.288376,-77.70401
81.59241,89.28728,-77.590324
81.77808,89.28345,-77.77611
81.117935,89.28208,-77.115845
80.88866,89.28948,-76.886566
80.49736,89.29556,-76.49527
79.799385,89.30536,-75.79719
79.44535,89.31272,-75.44315
79.34529,89.31586,-75.3431
78.96818,89.3193,-74.96598
78.031715,89.33265,-74.02941
78.017456,89.33324,-74.015144
77.99598,89.333824,-73.99368
77.99598,89.333824,-73.99368
78.0008,89.33471,-73.9985
78.0008,89.33471,-73.9985
78.0008,89.33471,-73.9985
77.998436,89.335,-73.99613
77.998436,89.335,-73.99613
77.998436,89.335,-73.99613
77.35355,89.34898,-73.35125
77.35355,89.34898,-73.35125
77.195915,89.34959,-73.19361
76.95114,89.35109,-72.94872
76.77009,89.352295,-72.76768
76.77009,89.352295,-72.76768
76.77009,89.352295,-72.76768
76.72297,89.35259,-72.72055
76.771835,89.35139,-72.76942
76.76826,89.350784,-72.76585
76.83556,89.349884,-72.833145
76.63519,89.350784,-72.63278
76.63519,89.350784,-72.63278
76.63519,89.350784,-72.63278
76.63519,89.350784,-72.63278
76.63519,89.350784,-72.63278
76.63519,89.350784,-72.63278
76.68758,89.35049,-72.68516
76.861946,89.34898,-72.85953
76.861946,89.34898,-72.85953
76.861946,89.34898,-72.85953
76.92969,89.35715,-72.92727
77.15396,89.36204,-73.15154
76.965324,89.364494,-72.962906
77.52929,89.34568,-73.526985
78.36334,89.32045,-74.36104
80.01402,89.28866,-76.01182
80.358795,89.27531,-76.356705
80.641975,89.26645,-76.63988
80.55303,89.26325,-76.55094
81.43367,89.24385,-77.43157
81.43367,89.24385,-77.43157
81.49056,89.24308,-77.48858
81.49056,89.24308,-77.48858
81.49056,89.24308,-77.48858
81.49056,89.24308,-77.48858
81.307106,89.24541,-77.30501
81.307106,89.24541,-77.30501
81.307106,89.24541,-77.30501
81.307106,89.24541,-77.30501
81.421555,89.23664,-77.41945
81.421555,89.23664,-77.41945
81.421555,89.23664,-77.41945
81.421555,89.23664,-77.41945
81.34807,89.23741,-77.34597
81.14988,89.2423,-77.14779
80.68086,89.246185,-76.67877
80.68086,89.246185,-76.67877
80.33051,89.246704,-76.328415
80.79102,89.23947,-76.788925
79.85207,89.24801,-75.84987
80.96548,89.23973,-76.96339
81.06061,89.23664,-77.05852
81.06061,89.23664,-77.05852
81.04398,89.23715,-77.04189
80.90616,89.23947,-76.90406
80.90616,89.23947,-76.90406
80.736984,89.24204,-76.734886
80.86266,89.24178,-76.86057
81.06364,89.2257,-77.06154
80.243225,89.2323,-76.24113
80.88982,89.23536,-76.88771
80.88982,89.23536,-76.88771
81.0301,89.23639,-77.02801
81.07721,89.23613,-77.0751
81.07721,89.23613,-77.0751
81.07721,89.23613,-77.0751
81.132996,89.233826,-77.1309
81.132996,89.233826,-77.1309
81.11649,89.23434,-77.114395
80.5397,89.26007,-76.53762
80.5397,89.26007,-76.53762
80.5397,89.26007,-76.53762
80.5397,89.26007,-76.53762
80.5397,89.26007,-76.53762
80.8194,89.25717,-76.8173
80.8194,89.25717,-76.8173
80.8194,89.25717,-76.8173
80.8194,89.25717,-76.8173
80.62336,89.25875,-76.62127
80.45595,89.260864,-76.45385
80.45595,89.260864,-76.45385
80.45595,89.260864,-76.45385
80.503006,89.260864,-76.500916
80.503006,89.260864,-76.500916
80.503006,89.260864,-76.500916
80.199265,89.26431,-76.197174
80.56094,89.26804,-76.55885
80.75592,89.26485,-76.75383
80.5732,89.26832,-76.571106
80.6876,89.26698,-76.68551
80.32988,89.26912,-76.32779
79.23455,89.29003,-75.232346
79.12532,89.295845,-75.12312
78.439316,89.30846,-74.437
79.659744,89.29334,-75.65754
78.51643,89.30423,-74.51412
78.37332,89.30988,-74.37101
78.47503,89.3193,-74.47272
78.87045,89.30536,-74.86825
79.07884,89.29946,-75.076645
78.88262,89.300865,-74.880424
79.70549,89.276115,-75.70329
80.038605,89.27207,-76.0364
80.10044,89.26778,-76.098236
80.10044,89.26778,-76.098236
80.10044,89.26778,-76.098236
80.10044,89.26778,-76.098236
80.10044,89.26778,-76.098236
80.10044,89.26778,-76.098236
80.07277,89.26698,-76.070564
80.07277,89.26698,-76.070564
80.18611,89.24775,-76.18402
80.13622,89.24827,-76.13413
80.13622,89.24827,-76.13413
80.13622,89.24827,-76.13413
80.13622,89.24827,-76.13413
80.10652,89.25114,-76.10442
80.10334,89.25297,-76.10124
80.12419,89.25506,-76.12209
80.97893,89.24827,-76.97683
80.35262,89.258224,-76.35053
80.378876,89.2577,-76.376785
80.378876,89.2577,-76.376785
80.378876,89.2577,-76.376785
80.378876,89.2577,-76.376785
80.42064,89.25717,-76.41855
80.42064,89.25717,-76.41855
80.37709,89.25796,-76.37501
80.37709,89.25796,-76.37501
80.07075,89.260864,-76.06865
79.88888,89.26485,-75.88667
80.08503,89.25849,-76.08293
80.203636,89.25506,-76.20154
80.21376,89.25271,-76.21167
80.18296,89.25244,-76.18086
80.0987,89.25875,-76.0966
79.815056,89.266716,-75.81285
79.779335,89.26698,-75.77713
79.51544,89.27396,-75.51324
79.5717,89.27638,-75.569496
80.0527,89.26992,-76.05049
79.753944,89.271805,-75.75174
79.64413,89.28317,-75.64192
79.06061,89.290855,-75.0584
78.517456,89.29974,-74.515144
78.73254,89.30311,-74.73034
78.441864,89.30903,-74.43955
79.230225,89.30254,-75.22803
78.33819,89.31758,-74.33587
78.03786,89.32333,-74.035545
77.78682,89.32944,-73.784515
77.66265,89.330894,-73.66035
77.18477,89.33441,-73.182465
73.527336,89.568855,-69.477486
72.334694,89.588356,-68.28474
65.5455,89.622574,-61.2466
66.86763,89.63901,-62.559547
67.36549,89.65736,-63.05742
67.450874,89.67494,-63.142803
67.28396,89.68102,-62.975887
67.651505,89.694176,-63.343433
67.33399,89.70326,-63.025925
67.47492,89.713326,-63.166855
72.182274,89.60783,-68.38387
72.1382,89.60833,-68.3398
72.07821,89.60883,-68.2798
72.07821,89.60883,-68.2798
72.044426,89.61083,-68.246025
71.80436,89.61336,-68.00596
71.653366,89.61336,-67.854965
74.86075,89.68472,-71.89237
72.620895,89.62361,-70.144936
72.20985,89.611336,-69.798416
72.20985,89.611336,-69.798416
72.20985,89.611336,-69.798416
72.20985,89.611336,-69.798416
72.31668,89.611336,-69.90525
72.59996,89.611336,-70.18853
72.9465,89.61034,-70.53508
72.55238,89.609825,-70.14095
73.14559,89.606834,-70.73415
73.79595,89.598946,-71.38464
73.92451,89.59652,-71.51319
74.020744,89.59458,-71.60943
74.182304,89.59266,-71.77099
73.86945,89.58222,-71.45814
73.86945,89.58222,-71.45814
73.64086,89.57989,-71.229546
73.649536,89.57942,-71.23822
73.55086,89.573875,-71.13954
73.66791,89.5675,-71.25659
73.66791,89.5675,-71.25659
73.68462,89.56389,-71.27331
73.68462,89.56389,-71.27331
73.66409,89.54673,-71.25277
80.54464,89.317,-79.636475
80.13032,89.31729,-79.22215
80.190506,89.317,-79.28234
79.92352,89.32103,-79.01536
80.06522,89.32189,-79.15707
79.46255,89.32856,-78.554375
79.46255,89.32856,-78.554375
79.37454,89.32944,-78.46626
79.37977,89.32769,-78.47149
79.288,89.32856,-78.37972
79.288,89.32856,-78.37972
79.23046,89.32827,-78.32218
79.23601,89.32681,-78.32773
78.95677,89.32681,-78.04849
79.36211,89.32623,-78.45383
78.88636,89.330894,-77.97808
78.92439,89.32652,-78.01611
78.98199,89.32536,-78.07371
78.98199,89.32536,-78.07371
78.88056,89.32594,-77.97228
78.88056,89.32594,-77.97228
78.88056,89.32594,-77.97228
78.86147,89.32594,-77.95319
78.63244,89.31815,-77.72415
79.04212,89.319016,-78.13384
79.07053,89.318436,-78.162254
78.89698,89.31272,-77.98871
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
79.011314,89.31187,-78.103035
78.93406,89.313866,-78.02578
78.93406,89.313866,-78.02578
79.05062,89.31215,-78.14234
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.0881,89.311584,-78.17982
79.10683,89.31101,-78.19855
79.10683,89.31101,-78.19855
79.10683,89.31101,-78.19855
79.10683,89.31101,-78.19855
79.16837,89.307335,-78.260086
78.88197,89.30761,-77.973694
78.750114,89.303955,-77.841835
78.750114,89.303955,-77.841835
78.65654,89.30536,-77.74826
78.59436,89.30903,-77.68608
78.61341,89.30875,-77.70514
78.516045,89.30931,-77.607765
78.54641,89.30846,-77.63813
78.64949,89.30761,-77.7412
78.64949,89.30761,-77.7412
78.74721,89.305916,-77.83893
78.5877,89.315,-77.67942
78.82106,89.31471,-77.91278
78.721054,89.31529,-77.81278
78.72567,89.313866,-77.81739
78.592674,89.31586,-77.684395
79.34244,89.311584,-78.43416
78.87429,89.31786,-77.96602
78.84266,89.317,-77.93437
79.0991,89.315,-78.19082
78.86868,89.313,-77.96041
78.77252,89.31414,-77.86424
79.45881,89.32886,-78.550644
78.79981,89.3421,-77.89153
78.57581,89.34538,-77.667534
78.064865,89.35684,-77.15659
78.03395,89.35745,-77.12567
77.74044,89.360504,-76.83217
77.74044,89.360504,-76.83217
77.74044,89.360504,-76.83217
77.70133,89.36081,-76.79306
77.6599,89.36142,-76.75162
77.638466,89.36204,-76.730194
77.638466,89.36204,-76.730194
76.1888,89.388336,-75.28041
76.3556,89.38706,-75.44721
76.25928,89.3877,-75.35088
76.15228,89.38866,-75.2439
76.174805,89.39091,-75.26642
75.95276,89.39413,-75.04437
78.614624,89.422905,-77.703026
76.03798,89.39123,-75.13062
76.823654,89.35624,-75.915146
77.14856,89.34838,-76.24004
77.96616,89.3353,-77.05766
78.20356,89.32652,-77.29506
78.25683,89.31672,-77.34832
77.256226,89.353806,-76.34771
77.256226,89.353806,-76.34771
77.057495,89.35745,-76.14899
76.80155,89.36081,-75.89304
78.66896,89.3436,-77.761826
78.58616,89.344185,-77.6788
78.44644,89.32391,-77.539085
77.96154,89.32045,-77.054184
78.20116,89.31672,-77.29379
78.20116,89.31672,-77.29379
78.20116,89.31672,-77.29379
78.47157,89.31586,-77.56421
78.26768,89.31672,-77.36031
78.72839,89.30875,-77.82103
78.72839,89.30875,-77.82103
78.75217,89.305916,-77.8448
78.7085,89.304794,-77.80114
78.81109,89.30311,-77.903725
78.81109,89.30311,-77.903725
78.81109,89.30311,-77.903725
78.81109,89.30311,-77.903725
78.81109,89.30311,-77.903725
78.81109,89.30311,-77.903725
78.79001,89.30115,-77.882645
78.79001,89.30115,-77.882645
78.79001,89.30115,-77.882645
78.84031,89.29974,-77.932945
78.84031,89.29974,-77.932945
79.077644,89.29863,-78.17028
79.077644,89.29863,-78.17028
79.077644,89.29863,-78.17028
79.077644,89.29863,-78.17028
79.077644,89.29863,-78.17028
78.67519,89.290855,-77.76783
78.61701,89.29114,-77.70965
78.8917,89.28976,-77.98434
79.15279,89.28756,-78.24542
79.15279,89.28756,-78.24542
78.99163,89.28893,-78.08427
79.11665,89.287,-78.20929
79.04967,89.28811,-78.1423
79.27004,89.28619,-78.36268
79.27004,89.28619,-78.36268
79.252075,89.286736,-78.34471
79.252075,89.286736,-78.34471
79.09671,89.288376,-78.18934
79.114845,89.28728,-78.20748
79.114845,89.28728,-78.20748
79.114845,89.28728,-78.20748
79.114845,89.28728,-78.20748
79.114845,89.28728,-78.20748
79.32553,89.28454,-78.41816
79.54401,89.279366,-78.63676
79.78655,89.276924,-78.87931
79.444115,89.27991,-78.536865
78.90301,89.28866,-77.99564
78.84681,89.29307,-77.939445
78.58372,89.31243,-77.67635
77.99412,89.32103,-77.08676
77.67971,89.32623,-76.772224
77.52524,89.33031,-76.61776
77.40599,89.33295,-76.49852
76.747955,89.33973,-75.84048
76.63076,89.342995,-75.72328
76.56318,89.344185,-75.65569
76.546425,89.34538,-75.63895
76.476036,89.34718,-75.568565
76.44434,89.34748,-75.53687
76.047104,89.35502,-75.13952
75.97104,89.35806,-75.06345
75.97104,89.35806,-75.06345
75.92117,89.35837,-75.01358
75.92117,89.35837,-75.01358
75.7833,89.35989,-74.87572
75.7833,89.35989,-74.87572
75.69507,89.36081,-74.78748
75.69507,89.36081,-74.78748
75.5403,89.36265,-74.63271
75.125175,89.36542,-74.21759
74.02312,89.379135,-73.11541
74.02312,89.379135,-73.11541
74.02312,89.379135,-73.11541
74.02312,89.379135,-73.11541
73.986946,89.37724,-73.07924
74.97295,89.38261,-74.06535
75.03692,89.38071,-74.129326
76.6006,89.339134,-75.69312
77.01555,89.284,-76.10429
76.98193,89.25849,-76.07067
76.72947,89.27073,-75.81821
78.107834,89.35109,-77.19669
78.171776,89.35471,-77.260635
77.63707,89.34869,-76.72581
76.83058,89.302826,-75.91931
76.6726,89.3271,-75.761345
77.12433,89.32914,-76.21307
76.920296,89.31672,-76.00903
77.36924,89.3242,-76.45798
77.625534,89.32391,-76.71427
78.679016,89.35139,-77.767876
78.6078,89.36296,-77.69666
77.5586,89.3193,-76.64735
78.0913,89.30761,-77.18016
78.13645,89.307045,-77.2253
77.72242,89.29974,-76.811165
77.9136,89.29974,-77.00234
78.07593,89.29807,-77.16479
78.59928,89.300026,-77.68813
78.73427,89.29891,-77.82312
78.73427,89.29891,-77.82312
78.53289,89.30423,-77.62174
78.405106,89.3271,-77.493965
78.95216,89.31443,-78.04102
79.123146,89.313,-78.212006
79.32981,89.32189,-78.41866
78.48899,89.3274,-77.57785
78.41808,89.3274,-77.50694
79.20299,89.32652,-78.29184
79.345276,89.32914,-78.434135
79.126396,89.330894,-78.21525
78.51629,89.318726,-77.60514
81.25437,89.525635,-79.520515
164.61075,88.381294,-165.37068
146.77968,87.6881,-144.61607
4.758259,62.011883,-28.313433
7.9833856,62.70419,-29.731495
9.76008,61.812016,-29.243715
14.506517,62.01025,-31.104343
21.49289,61.641685,-36.345963
26.65991,60.766724,-41.9346
27.037601,60.85467,-43.656506
27.497772,61.829002,-44.882732
28.551447,62.24401,-45.40162
31.882374,63.661503,-47.68678
34.64511,63.20614,-50.209145
32.564808,63.718376,-48.516243
32.80443,64.73182,-50.67084
34.174656,65.35667,-50.556255
31.07971,65.34378,-46.92304
31.10951,65.498764,-46.42265
30.829302,65.11025,-46.11362
30.982927,64.89722,-46.174213
30.939384,64.73649,-46.126217
30.955456,64.52661,-46.219105
32.074177,64.07779,-46.850563
33.56092,63.58901,-47.317284
34.31127,63.521847,-45.3007
30.626951,63.287666,-41.808083
31.306814,64.42112,-42.03087
28.698624,64.33838,-39.603184
28.166454,64.277084,-39.00893
26.335178,64.11186,-37.804317
25.78198,64.29311,-37.638374
25.144627,64.191284,-37.72088
26.23568,64.518585,-38.481342
25.60502,64.7697,-37.904972
31.895905,63.253693,-44.253395
41.83661,60.369427,-55.55795
40.772633,59.94648,-56.04819
44.148582,63.092438,-62.623947
42.221725,63.566235,-60.16623
42.111534,64.13599,-59.859135
44.087215,64.82393,-61.11686
44.531696,65.20831,-60.94155
44.452793,66.63611,-59.70323
40.543987,65.44,-56.719906
36.57456,66.28935,-53.90939
38.851574,68.26458,-55.842327
39.52855,68.42536,-56.087036
40.56259,68.763054,-54.374035
43.073006,69.068794,-53.823997
39.443405,69.16127,-50.13768
37.496918,68.92458,-48.925655
33.362846,67.903404,-46.66877
38.180614,69.94619,-52.227997
34.940804,68.70628,-49.384823
31.80671,69.464485,-48.77194
34.85742,69.173645,-51.74305
34.37868,68.947,-51.60123
34.763676,68.530655,-51.921394
34.92979,68.32072,-52.019333
35.238644,67.59813,-52.146534
38.552635,67.458,-54.19957
38.6349,66.83395,-51.95227
36.483654,67.048065,-50.275295
34.402355,67.47437,-49.741673
24.009403,67.39441,-43.66618
25.15078,58.88565,-45.37002
27.558628,60.89464,-49.969532
36.491314,72.594696,-62.075428
16.273169,80.23272,-45.741837
-0.11784714,76.42469,-33.05943
-12.713171,70.675125,-20.597416
-25.525846,66.9875,-9.6149025
-21.088636,70.18472,-18.31449
13.279788,73.1604,-56.995712
4.6125116,68.54291,-47.2694
-2.3418396,68.68576,-40.850315
2.0266068,63.798317,-47.736977
2.8346949,54.38329,-51.51932
-18.187105,58.81788,-38.980145
-30.209724,62.736694,-35.91494
-29.1708,59.535774,-38.647953
-22.046274,57.257298,-38.118294
-13.762803,62.125374,-37.328316
-0.4212279,65.31787,-43.792267
4.514457,65.03947,-20.327879
29.733435,66.41571,-20.381617
49.00961,62.054325,-19.386534
76.17641,60.97413,-26.670591
92.737434,76.744255,-42.657173
73.322266,84.09864,-24.215208
84.98666,86.25007,-35.03443
107.338875,81.5738,-52.5174
97.386665,80.82829,-42.253933
85.79241,79.70528,-27.596878
60.4051,73.98434,-0.9557303
73.891464,75.51846,-14.33861
81.05497,72.76467,-22.246359
78.66224,71.72786,-17.342901
83.912994,71.038574,-22.663752
89.049965,72.29814,-27.282202
88.96145,73.29338,-25.328337
81.54822,70.83196,-17.957726
77.94736,69.85958,-15.487449
81.7516,71.60088,-18.774826
84.20263,72.43489,-21.118378
81.42635,73.07213,-18.979452
73.85388,74.3107,-12.635798
60.6279,74.133835,-1.5254465
40.01001,68.387505,15.673136
46.475044,70.4968,10.339405
59.20923,76.32431,-2.1413867
72.8545,76.95293,-16.171965
76.02572,77.08193,-19.499674
75.703,77.05162,-19.241201
71.45374,75.91485,-14.908824
74.930695,74.939995,-17.76235
76.36337,73.908646,-18.710293
83.31953,71.95025,-23.531235
88.42024,72.7955,-28.735409
81.03476,73.21112,-19.601732
78.145836,73.97989,-16.237328
75.49543,74.05087,-13.30139
73.84394,74.52172,-11.510766
74.58854,73.95941,-12.000216
72.223305,74.89603,-9.488181
73.93964,74.50583,-10.507049
61.44762,73.558,2.1753488
69.47889,74.60676,-4.154293
68.69205,74.63449,-3.0213273
68.426674,74.54799,-2.776213
76.40484,76.8335,-10.990507
76.047195,75.897446,-10.620308
74.36867,75.6043,-9.208211
75.14605,75.75552,-10.764628
73.15003,75.704285,-9.297798
74.1487,75.40721,-10.034637
73.152855,75.810616,-8.842734
73.01551,75.48855,-8.524826
72.77349,75.97848,-8.96952
70.68814,76.64283,-9.412364
62.95121,76.891754,-9.101097
38.830677,81.54091,0.9299482
-54.804104,80.051865,79.14753
-68.22565,80.60596,81.53941
-27.324705,86.253,36.913074
73.932106,82.26751,-62.02894
55.663414,80.26922,-48.007633
86.82065,72.89077,-91.077705
80.705315,69.60387,-78.320404
27.359018,70.613495,-44.54817
24.271173,68.63629,-57.576492
8.462356,66.26041,-53.5693
-7.3937864,72.4396,-40.958447
-23.477962,68.86178,-28.389334
-33.71494,71.931595,-36.5482
-61.620346,71.741516,-23.450188
-60.152702,68.56095,-33.971977
-58.135353,69.0662,-34.31639
-87.61397,68.30738,-16.509872
-95.85872,73.21757,-20.433891
-118.551254,71.77215,-12.50113
-114.17018,67.96784,-20.055214
-112.860016,71.57132,-14.638704
-122.40076,68.141624,-4.4536905
-92.88358,70.82251,-53.843365
-79.877144,57.629276,-63.26828
-72.68867,49.5738,-64.253
-95.30767,59.62409,-35.052025
-94.97649,63.91534,-22.061842
-81.88795,64.83424,-31.423788
-71.87935,62.012257,-34.737915
-67.97002,63.84734,-33.98739
-60.744984,65.4364,-32.029682
-60.577187,62.64622,-22.321507
-57.837406,65.84441,-28.93209
-56.541756,67.18106,-30.969423
-57.324028,67.18342,-29.84435
-31.67404,64.98413,-42.29628
-40.597263,76.31676,-27.678928
-73.97575,70.55374,8.944455
76.42772,79.63113,-128.51395
18.13172,78.28212,-72.18103
29.91826,73.01508,-81.22523
2.2582004,75.94662,-45.883533
3.6814208,78.82562,-52.947433
-5.935996,79.31467,-49.932804
-11.84943,74.63216,-48.964054
-3.572432,71.15223,-51.810074
-1.5283413,71.74836,-47.013058
-9.160693,72.47363,-38.767418
-20.50133,74.15578,-34.249348
-49.870388,75.434616,-13.0039215
-43.405834,75.29093,-20.641308
-3.8271244,82.1086,-38.92331
4.4887667,71.79203,-45.06055
-5.7944093,66.32965,-36.113243
-5.122817,54.098423,-44.00361
-22.064877,55.85636,-34.139275
-7.406244,56.402157,-45.632053
-22.505026,57.009193,-36.45852
-35.45733,59.501575,-32.23549
-36.4328,58.509777,-32.555443
-27.552101,55.671288,-34.52204
-25.812632,55.289814,-29.219463
-6.8824835,57.363823,-45.118607
-4.286097,61.76001,-53.5439
-10.650152,60.769306,-49.50901
-4.4689555,63.400574,-52.50131
8.614903,66.970535,-58.108162
1.0035744,68.20474,-52.895016
-10.911222,66.738075,-51.44109
-26.923548,69.781,-46.49515
-34.103264,68.450516,-43.53816
-44.57213,68.96816,-35.467873
-55.546783,68.10438,-26.048447
-64.719345,73.24041,-23.627138
-56.312496,69.74173,-32.23648
-41.207333,66.62837,-39.77366
-23.852522,76.335815,-54.518047
-37.97615,75.33445,-52.2508
-72.41154,79.62843,-35.89084
-91.26991,75.79134,-27.806097
-89.00301,77.39873,-33.9368
-83.11073,80.247444,-48.801796
-103.16014,83.71959,-34.318485
-117.856705,76.50136,-37.6236
-82.30902,70.36511,-85.258316
-107.959694,68.06519,-70.15934
-97.04826,70.542274,-85.652794
-98.930145,64.59521,-80.61714
-111.105,64.39823,-69.3084
-105.91585,62.690113,-68.454056
-99.93547,61.94187,-83.28004
-123.04555,58.698433,-66.82266
-143.43741,78.695175,-49.422733
-170.30853,66.07978,-23.53138
-172.68272,56.346386,-12.881888
175.99016,61.068573,-5.7425394
162.87361,56.167053,-0.09142786
96.81331,62.71535,26.823256
32.360474,69.22703,53.95954
-17.225912,65.21338,82.55219
12.018055,74.71244,44.195934
13.86408,74.28003,36.98714
-25.876,73.71127,54.308586
-60.959488,73.66026,75.0629
-7.3964705,77.96813,25.290918
33.06655,77.70995,-3.000033
43.355682,72.91705,-21.131304
56.26113,77.08489,-32.964367
22.834743,80.46543,-7.192138
-8.730117,73.797485,12.235011
5.9585733,72.36114,2.3981512
9.573586,74.5107,-8.466139
-7.3714237,72.64651,10.439685
-3.5196533,68.14169,13.934578
17.242964,69.29266,-8.167769
2.7255862,68.39376,4.5548744
20.773958,68.76434,-7.608947
11.793192,67.89752,7.0135393
13.156675,69.95999,7.062389
3.1243272,75.28524,14.182941
7.7636914,79.101616,12.070198
19.9953,78.4622,9.351505
51.48424,79.5321,-13.9736805
61.371136,76.583565,-17.00054
63.124146,74.713844,-16.98187
45.806747,73.24916,-2.918786
42.8829,71.76239,1.2559307
93.813225,67.097885,-51.485233
94.73407,59.033367,-43.767647
82.70972,61.030827,-25.912312
45.881416,53.60648,14.045661
43.51614,52.64262,17.921007
54.803993,49.439014,8.755791
64.810165,52.407734,12.426016
95.98378,55.899704,9.458322
133.67784,56.038326,7.93836
155.10097,57.118023,8.84057
165.85207,64.30957,8.373569
161.27107,66.85043,16.235376
149.2943,64.01444,28.490164
140.29439,64.47024,30.47165
140.42714,64.310585,32.710835
140.10387,60.53641,31.872528
143.86758,58.63165,33.25937
150.05168,59.67487,29.727015
153.28482,62.222458,27.144024
153.6707,59.858902,23.34064
151.48405,60.58162,19.134634
143.97961,58.442036,17.758198
121.4413,60.815437,26.36513
121.77133,62.327,14.293947
126.37353,64.28694,6.8013887
141.46492,64.4858,4.0412498
158.74136,62.752506,-0.59036905
161.708,61.070545,1.5200397
153.76472,62.25501,3.1308818
167.09361,61.949448,-7.4975104
-177.11829,61.10326,-11.448578
-152.09837,61.803665,-14.624567
-144.98715,61.144127,-12.216872
-142.36113,65.52289,-19.549852
-141.77693,62.62965,-21.607323
-135.03137,60.182205,-23.855469
-121.537506,61.299877,-25.17837
-121.13511,59.231155,-17.380714
-133.37013,61.858994,-13.694889
-150.71248,59.739826,-7.9296055
-147.78838,58.570923,-17.921017
-144.25693,58.31776,-15.9799
-136.09529,58.652016,-19.423418
-145.6244,58.402702,-14.613114
-152.95166,61.581806,-10.269323
-159.70137,59.596916,-4.3998637
-154.01372,58.60776,-2.3655243
-138.80147,55.8649,-7.4687104
-143.2288,50.96428,-3.3758755
-166.43382,56.449966,5.08917
162.72038,57.64711,21.465067
137.396,56.62221,33.71359
132.09102,55.843433,35.187458
129.7342,55.267933,35.84269
128.69716,54.21041,37.33615
130.288,53.136917,37.42197
142.61797,51.81386,31.841932
157.34602,34.964237,33.003384
175.04599,35.032715,25.684294
-170.29352,32.48263,19.518456
-166.33292,33.045116,13.862461
-161.796,29.39171,10.171765
-155.33025,37.309048,0.3736345
-132.72258,62.1863,-29.636246
-129.54413,65.42553,-33.942196
-125.001945,67.4838,-35.898026
-135.89018,67.77217,-21.817375
-148.02122,66.81156,-9.205524
-151.86261,65.26756,-4.742338
-155.46059,63.887104,-1.3924373
-162.60812,66.910194,-1.552997
-168.79817,72.10574,-1.1593505
-164.40244,76.12778,-8.9955635
-156.31172,75.17959,-14.097307
-153.40625,75.638374,-15.974042
-160.63805,80.53809,-10.759439
-164.65643,79.356926,-11.445718
-175.10301,78.07385,-6.807806
177.04411,77.53933,-0.7225209
176.41986,74.68075,6.436436
174.19016,71.52027,17.30296
178.70966,71.49407,17.750404
-174.56015,70.966774,15.21043
-172.65085,71.372406,12.514697
-162.84882,74.19109,5.3597074
-151.52304,77.17779,-2.505728
-145.20345,78.51276,-8.66848
-135.15141,81.2339,-16.646147
-131.82959,80.59554,-17.729473
-124.75105,79.83877,-23.899628
-118.26612,75.20974,-25.823338
-115.3184,66.2251,-19.711155
-109.407265,60.343254,-15.216934
-93.5892,65.94865,-28.769997
-74.46401,59.5402,-45.116943
-85.37442,58.33554,-36.24294
-103.12983,55.3478,-21.823826
-102.51887,49.612328,-17.404388
-109.83209,56.154137,-7.5781446
-94.9886,58.33652,-11.007625
-78.024765,64.70842,-16.036217
-54.429947,66.18841,-29.494335
-44.99279,60.806072,-28.15076
-28.85396,57.355305,-31.639505
-16.318283,62.66199,-34.774815
-9.574072,62.925186,-31.546848
5.259515,61.47106,-35.175278
11.894236,63.582947,-27.731264
7.330775,60.2645,-23.385061
-14.921448,67.61418,-21.54337
-27.396088,73.12551,-33.89819
-38.857666,72.31084,-35.88438
-59.461784,71.22917,-22.144796
-67.10001,69.81944,-16.321228
-60.09715,74.98644,-33.8832
